,v,diff,date,dt,event,time_elapsed,pos
104,130,0.0,2020-07-15 06:07:40.309004,1.76841419,0,497.8915492,0
105,300,0.004866189651172906,2020-07-15 06:14:47.301852,4.26992848,1,502.16147767999996,1
106,234328,0.0,2020-07-15 06:26:50.579897,7.23278045,0,509.39425812999997,0
107,190021,0.019231361927887592,2020-07-15 06:31:05.414148,2.54834251,1,511.94260063999997,1
108,105665,0.0077681896465105794,2020-07-15 06:38:11.150152,4.25736004,1,516.19996068,0
109,238645,0.008957957782099171,2020-07-15 06:43:03.902572,2.9275241999999997,1,519.12748488,1
110,157717,0.010056281139038562,2020-07-15 06:47:32.856692,2.6895412,1,521.81702608,1
111,195891,0.0017641874613874191,2020-07-15 06:54:05.003384,3.92146692,0,525.738493,1
112,187174,0.0043968999460364455,2020-07-15 06:56:29.983770,1.44980386,1,527.1882968599999,1
113,238155,0.0032225016900949556,2020-07-15 07:03:05.994040,3.9601026999999998,0,531.1483995599999,0
114,81580,0.0011730206623633479,2020-07-15 07:07:19.328912,2.5333487199999998,0,533.68174828,1
115,189377,0.0,2020-07-15 07:13:29.084315,3.69755403,0,537.37930231,0
116,57159,0.0023474189183048965,2020-07-15 07:16:45.704095,1.9661978,0,539.34550011,0
117,71003,0.0017610805842978177,2020-07-15 07:22:52.435637,3.66731542,0,543.01281553,1
118,93691,0.002348797321755378,2020-07-15 07:29:36.940836,4.04505199,0,547.0578675200001,0
119,40640,0.009944510148338826,2020-07-15 07:33:47.083509,2.50142673,1,549.5592942500001,1
120,543410,0.00642337974976009,2020-07-15 07:35:39.866905,1.12783396,1,550.6871282100001,0
121,202310,0.0026327351757993345,2020-07-15 07:44:26.728653,5.2686174800000005,0,555.9557456900001,1
122,102919,0.0005841121661405102,2020-07-15 07:47:49.922088,2.03193435,0,557.9876800400001,1
123,48119,0.0005841121661404399,2020-07-15 07:51:01.688431,1.9176634300000002,0,559.90534347,0
124,138373,0.0037848238352507432,2020-07-15 07:55:49.197336,2.87508905,1,562.7804325200001,1
125,80011,0.0023251826477655294,2020-07-15 08:01:03.729653,3.1453231699999997,0,565.9257556900001,0
126,63389,0.000583600833605253,2020-07-15 08:05:45.917232,2.8218757900000004,0,568.7476314800001,0
127,58231,0.0017528488274142493,2020-07-15 08:14:55.245594,5.49328362,0,574.2409151000002,0
128,117124,0.0,2020-07-15 08:17:13.960767,1.38715173,0,575.6280668300002,0
129,49409,0.003808412395684357,2020-07-15 08:23:25.265135,3.71304368,1,579.3411105100002,0
