,v,diff,date,dt,event,time_elapsed,pos
145,55394,0.0006857367039873807,2020-01-17 12:08:09.692454,2.05809445,0,435.31002137999997,0
146,43367,4.8999191523044877e-05,2020-01-17 12:14:27.577287,3.77884833,0,439.08886971,0
147,32176,0.00041641661859046766,2020-01-17 12:17:38.472567,1.9089528000000002,0,440.99782251,1
148,51681,0.0003184206363474698,2020-01-17 12:20:14.654018,1.56181451,0,442.55963701999997,0
149,50993,0.0008325783471858685,2020-01-17 12:27:43.222868,4.4856885,0,447.04532551999995,1
150,72405,0.0005383580210779064,2020-01-17 12:32:46.245009,3.03022141,0,450.07554693,1
151,48165,0.0005873140341101438,2020-01-17 12:37:12.619557,2.66374548,0,452.73929240999996,0
152,47388,0.0004407120018446771,2020-01-17 12:42:05.552951,2.9293339400000002,0,455.66862634999995,0
153,131910,0.0014193771807599564,2020-01-17 12:45:58.584460,2.33031509,1,457.99894143999995,1
154,310826,0.0005378578718030887,2020-01-17 12:51:22.400343,3.2381588299999997,0,461.2371002699999,1
155,1333352,0.000635277466572699,2020-01-17 12:56:50.879929,3.28479586,0,464.5218961299999,1
156,88983,0.001615311543375483,2020-01-21 06:30:55.731098,3.19369646,1,467.7155925899999,1
157,62974,0.0006849650446389509,2020-01-21 06:35:21.069042,2.65337944,0,470.3689720299999,0
158,83649,0.003078654666117421,2020-01-21 06:43:28.616952,4.8754791,1,475.2444511299999,1
159,93735,0.00409018440411088,2020-01-21 06:46:04.398713,1.5578176099999999,1,476.8022687399999,1
160,90837,0.0010199374351237015,2020-01-21 06:50:36.786270,2.72387557,0,479.5261443099999,1
161,76634,0.00033986357232440194,2020-01-21 06:58:29.150036,4.72363766,0,484.2497819699999,0
162,70788,0.0005825525675696731,2020-01-21 07:00:33.660909,1.24510873,0,485.4948906999999,1
163,42496,0.0011156113979318273,2020-01-21 07:08:54.600092,5.00939183,0,490.50428252999995,1
164,55715,0.0,2020-01-21 07:11:06.548328,1.31948236,0,491.82376488999995,0
165,59380,0.0011627908286901518,2020-01-21 07:19:37.782535,5.11234207,0,496.93610695999996,1
166,59752,0.0012098044012303017,2020-01-21 07:21:25.083049,1.07300514,0,498.0091121,1
167,91721,0.0009184734650951215,2020-01-21 07:25:02.226184,2.17143135,0,500.18054344999996,1
168,130501,0.0016897196672474005,2020-01-21 07:31:29.304247,3.87078063,1,504.05132408,1
169,87308,0.002745732595219958,2020-01-21 07:36:19.987755,2.90683508,1,506.95815916,1
170,57752,0.0014441826030980565,2020-01-21 07:41:17.514535,2.9752677999999997,1,509.93342695999996,0
171,54362,0.0005779233449235956,2020-01-21 07:49:57.875036,5.20360501,0,515.13703197,1
172,53526,0.00040932786529160515,2020-01-21 07:50:35.088919,0.37213883000000003,0,515.5091708,0
173,49853,0.0007468530130929797,2020-01-21 07:56:57.721562,3.82632643,0,519.33549723,0
174,67059,0.0007950179297768977,2020-01-21 08:03:38.259339,4.00537777,0,523.340875,1
175,57640,0.0014459575961915706,2020-01-21 08:05:50.799535,1.32540196,1,524.66627696,0
176,59421,0.001662671017620184,2020-01-21 08:10:56.026317,3.05226782,1,527.71854478,1
177,33187,0.0009153318716882037,2020-01-21 08:15:09.169983,2.53143666,0,530.24998144,0
178,53219,0.0005300310915037487,2020-01-21 08:23:35.289937,5.0611995400000005,0,535.31118098,1
179,37492,0.0001445260751642813,2020-01-21 08:29:59.470613,3.84180676,0,539.1529877400001,0
180,45899,0.0014443216607367515,2020-01-21 08:33:33.243944,2.13773331,1,541.2907210500001,1
181,37379,0.00048120880578273026,2020-01-21 08:37:35.669806,2.42425862,0,543.7149796700002,0
182,51212,0.0007698229787418284,2020-01-21 08:43:39.198430,3.6352862399999997,0,547.3502659100002,1
183,42281,4.8094264768315024e-05,2020-01-21 08:45:26.270853,1.07072423,0,548.4209901400002,1
184,51577,0.000408874998180266,2020-01-21 08:50:36.245268,3.0997441500000003,0,551.5207342900002,0
185,54213,2.405609882366645e-05,2020-01-21 08:56:42.048065,3.65802797,0,555.1787622600002,1
186,47791,0.0009137032062251993,2020-01-21 09:01:20.011184,2.77963119,0,557.9583934500002,1
187,70501,0.0004327027159510151,2020-01-21 09:08:50.191303,4.50180119,0,562.4601946400003,0
188,43385,7.213532590253354e-05,2020-01-21 09:12:32.750725,2.22559422,0,564.6857888600002,0
189,41000,0.0005048380418536503,2020-01-21 09:15:51.707266,1.98956541,0,566.6753542700002,1
190,30327,0.0009618159825822498,2020-01-21 09:21:45.459320,3.53752054,0,570.2128748100001,0
191,39645,0.0,2020-01-21 09:25:06.161331,2.00702011,0,572.2198949200001,0
192,28097,0.0005293933756962336,2020-01-21 09:34:20.110068,5.539487370000001,0,577.7593822900001,0
193,49660,0.0,2020-01-21 09:38:54.850495,2.74740427,0,580.50678656,0
194,50197,0.0007223520094502005,2020-01-21 09:44:50.197458,3.5534696300000004,0,584.06025619,0
195,53451,0.0001445330380951503,2020-01-21 09:46:49.418066,1.19220608,0,585.25246227,0
196,45569,4.818000049103042e-05,2020-01-21 09:52:07.566987,3.1814892099999996,0,588.43395148,1
197,29822,0.00043370359449076967,2020-01-21 09:58:47.611981,4.000449939999999,0,592.43440142,0
198,22852,0.0019261334023514163,2020-01-21 10:04:02.971112,3.15359131,1,595.58799273,1
199,25814,9.620935162313913e-05,2020-01-21 10:05:27.405323,0.84434211,0,596.43233484,1
200,27440,0.0010106601432975512,2020-01-21 10:11:12.553916,3.45148593,0,599.8838207699999,0
201,40188,0.00028894775062586654,2020-01-21 10:15:00.546404,2.2799248800000003,0,602.1637456499999,0
202,25321,0.000385245116967309,2020-01-21 10:22:27.314154,4.4676775,0,606.6314231499999,1
203,45678,0.00014442866452669487,2020-01-21 10:28:41.545014,3.7423086,0,610.3737317499999,1
204,25126,0.001300609542911154,2020-01-21 10:32:58.807434,2.5726242000000004,1,612.9463559499999,0
205,30375,0.0001927896670709587,2020-01-21 10:38:39.000040,3.40192606,0,616.3482820099999,1
206,27390,0.0006267023610039857,2020-01-21 10:43:18.308088,2.79308048,0,619.1413624899999,0
207,36419,0.0006748939708540501,2020-01-21 10:45:36.795210,1.38487122,0,620.5262337099999,1
208,36412,9.638554224315491e-05,2020-01-21 10:50:08.160341,2.7136513100000004,0,623.23988502,0
209,45839,0.00021690144324507433,2020-01-21 10:57:27.964240,4.39803899,0,627.63792401,0
210,31825,0.0008432414699846305,2020-01-21 11:01:22.461740,2.344975,0,629.98289901,1
211,69914,0.000770341877286311,2020-01-21 11:06:17.960906,2.95499166,0,632.93789067,1
212,17798,0.00043305666501394617,2020-01-21 11:13:46.700251,4.48739345,0,637.42528412,1
213,37764,0.00038492999561092183,2020-01-21 11:15:46.697211,1.1999696,0,638.62525372,0
214,49464,0.000577672956901095,2020-01-21 11:24:12.617125,5.0591991400000005,0,643.6844528600001,0
215,20881,0.0001926318330059182,2020-01-21 11:27:40.816007,2.08198882,0,645.7664416800001,0
216,32880,7.224650510663546e-05,2020-01-21 11:31:29.357791,2.28541784,0,648.0518595200001,0
217,24848,0.0009387976858482978,2020-01-21 11:38:45.915205,4.36557414,0,652.4174336600001,1
218,26785,4.811972187728401e-05,2020-01-21 11:40:52.036882,1.26121677,0,653.6786504300002,1
219,22966,0.00019249278211498424,2020-01-21 11:46:49.499220,3.57462338,0,657.2532738100002,0
220,23969,0.00028872527990392213,2020-01-21 11:52:35.154822,3.45655602,0,660.7098298300002,1
221,46020,0.00048102362753471323,2020-01-21 11:56:13.696382,2.1854156000000002,0,662.8952454300003,1
222,38456,0.0009133079203358868,2020-01-21 12:02:06.753627,3.53057245,0,666.4258178800003,1
223,35875,0.0007684549631316698,2020-01-21 12:06:21.396687,2.5464306,0,668.9722484800003,1
224,42146,0.00014404033154175307,2020-01-21 12:14:43.298049,5.01901362,0,673.9912621000003,0
225,72898,0.00052832546076543,2020-01-21 12:17:47.353855,1.84055806,0,675.8318201600003,0
226,62065,0.00052860473611281,2020-01-21 12:23:27.079378,3.3972552300000003,0,679.2290753900004,0
227,70457,0.0019245579458434313,2020-01-21 12:26:04.719027,1.5763964899999998,1,680.8054718800004,0
228,105344,0.00021674473575757094,2020-01-21 12:32:12.622850,3.6790382299999997,0,684.4845101100003,0
229,85246,0.0006505162195885705,2020-01-21 12:39:50.654424,4.58031574,0,689.0648258500003,0
230,80820,0.0023646947775549654,2020-01-21 12:42:09.965180,1.39310756,1,690.4579334100002,0
231,159667,0.0007250054692980216,2020-01-21 12:46:00.599809,2.30634629,0,692.7642797000002,0
232,464832,0.001790597424729808,2020-01-21 12:53:51.343597,4.70743788,1,697.4717175800002,0
233,2990316,0.004060526679320655,2020-01-21 12:57:33.645025,2.2230142799999997,1,699.6947318600003,1
234,63448,0.0040398265878593305,2020-01-22 06:33:57.355129,3.86377849,1,703.5585103500002,1
235,109435,0.003354099934111625,2020-01-22 06:37:00.243278,1.8288814899999999,1,705.3873918400002,1
236,74220,0.0010518264500043043,2020-01-22 06:42:50.103489,3.4986021099999998,0,708.8859939500002,1
237,63781,0.00043015892645612366,2020-01-22 06:46:33.262333,2.23158844,0,711.1175823900002,0
238,78061,0.0008362503025950646,2020-01-22 06:54:44.963583,4.9170125,0,716.0345948900002,1
239,49896,0.0008832762961014867,2020-01-22 06:59:36.963265,2.91999682,0,718.9545917100003,1
240,44316,0.0010982453055639455,2020-01-22 07:03:15.346188,2.18382923,0,721.1384209400003,0
241,38766,0.001386465452897242,2020-01-22 07:08:19.563578,3.0421739000000003,1,724.1805948400003,0
242,61801,0.0007173772994709217,2020-01-22 07:11:08.535706,1.6897212799999999,0,725.8703161200002,1
243,32004,0.0022921551509432437,2020-01-22 07:15:01.547099,2.33011393,1,728.2004300500003,1
244,37327,0.001145420828710886,2020-01-22 07:24:02.873646,5.41326547,0,733.6136955200003,0
245,46637,0.0013838851198132978,2020-01-22 07:27:05.783536,1.8290989,1,735.4427944200003,1
246,30985,0.00014307175072689134,2020-01-22 07:33:01.499442,3.55715906,0,738.9999534800003,0
247,75284,0.0008819498813736682,2020-01-22 07:36:21.566586,2.00067144,0,741.0006249200003,1
248,49971,0.0005954720482742984,2020-01-22 07:42:59.910123,3.9834353700000005,0,744.9840602900003,1
249,32914,0.0017636268543261338,2020-01-22 07:49:27.003956,3.87093833,1,748.8549986200003,0
