,v,diff,date,dt,event,time_elapsed,pos
155,163875,0.00024411082752736184,2019-10-17 12:59:31.203275,3.9029897699999996,0,465.6910982800001,0
156,8699,0.0009436691161622704,2019-10-18 06:31:16.545672,1.51264474,0,467.2037430200001,0
157,5335,0.0013695505450431287,2019-10-18 06:35:50.380338,2.7383466600000004,1,469.9420896800001,1
158,5000,0.0005171653371127917,2019-10-18 06:40:22.039066,2.71658728,0,472.6586769600001,0
159,7258,0.002193317356561405,2019-10-18 06:47:01.523253,3.99484187,1,476.6535188300001,0
160,7884,0.002289832621577281,2019-10-18 06:53:46.131008,4.04607755,1,480.6995963800001,0
161,9325,0.000733317070260967,2019-10-18 06:59:32.749662,3.46618654,0,484.16578292000014,1
162,5331,0.0020179173386719396,2019-10-18 07:02:20.744627,1.6799496500000002,1,485.84573257000017,0
163,6572,0.0018346384793752936,2019-10-18 07:06:00.983207,2.2023858,1,488.04811837000017,1
164,6296,0.0005497358352416807,2019-10-18 07:12:47.548613,4.06565406,0,492.11377243000015,1
165,3801,0.001281542908743097,2019-10-18 07:19:49.251734,4.21703121,1,496.33080364000017,1
166,8405,0.00024391731324051528,2019-10-18 07:21:14.933532,0.85681798,0,497.1876216200002,1
167,5065,0.000976026430193971,2019-10-18 07:26:03.278621,2.8834508899999998,0,500.0710725100002,0
168,5610,0.0007937235206213078,2019-10-18 07:34:02.029638,4.78751017,0,504.8585826800002,0
169,17562,0.0004274678700857851,2019-10-18 07:38:31.033532,2.69003894,0,507.54862162000023,1
170,11548,0.0002442449789268034,2019-10-18 07:41:26.911735,1.75878203,0,509.30740365000025,0
171,9634,0.0007020435860587485,2019-10-18 07:49:41.218011,4.94306276,0,514.2504664100003,1
172,4700,0.0014330799946253175,2019-10-18 07:54:27.888908,2.8667089700000004,1,517.1171753800003,1
173,6000,0.00018279864779909523,2019-10-18 07:59:22.562677,2.94673769,0,520.0639130700002,1
174,6055,0.00030468297971898543,2019-10-18 08:03:44.709596,2.6214691900000004,0,522.6853822600002,0
175,4708,0.00021333333414254787,2019-10-18 08:06:05.814428,1.41104832,0,524.0964305800002,0
176,3700,0.0015532446132396883,2019-10-18 08:11:51.308482,3.45494054,1,527.5513711200002,1
177,4600,0.0010352282993782499,2019-10-18 08:17:47.500885,3.56192403,0,531.1132951500002,0
178,3359,0.00036563071705324163,2019-10-18 08:23:51.932738,3.64431853,0,534.7576136800002,0
179,6204,0.0007920309915367566,2019-10-18 08:27:53.553687,2.41620949,0,537.1738231700002,1
180,4525,0.0023169329308718786,2019-10-18 08:32:19.281673,2.65727986,1,539.8311030300002,0
181,4200,0.00048822166232801936,2019-10-18 08:39:21.680321,4.22398648,0,544.0550895100002,1
182,5635,0.001526484802594457,2019-10-18 08:44:37.075498,3.15395177,1,547.2090412800003,0
183,7455,0.0006723922133584173,2019-10-18 08:46:01.257680,0.8418218199999999,0,548.0508631000002,0
184,3657,0.0006728446288644971,2019-10-18 08:51:03.547664,3.02289984,0,551.0737629400003,0
185,5604,0.0007039128662932071,2019-10-18 08:59:58.564629,5.350169650000001,0,556.4239325900003,0
186,4301,0.0006427227178877938,2019-10-18 09:00:00.665863,0.021012339999999997,0,556.4449449300002,1
187,5200,0.0003060069181440642,2019-10-18 09:09:24.470883,5.6380502,0,562.0829951300002,0
188,7101,0.0006730916576592085,2019-10-18 09:13:25.114163,2.4064328,0,564.4894279300001,1
189,6103,0.002143229747865233,2019-10-18 09:18:10.741785,2.85627622,1,567.3457041500002,0
190,3100,3.0650871253437464e-05,2019-10-18 09:22:17.525558,2.46783773,0,569.8135418800002,0
191,3782,0.000643885410646424,2019-10-18 09:27:44.685622,3.27160064,0,573.0851425200002,0
