,v,diff,date,dt,event,time_elapsed,pos
250,89280,0.0027540639825730196,2020-08-18 07:56:39.710779,2.07630833,1,746.9140260399994,1
251,35446,0.0013760838830335822,2020-08-18 08:01:55.790956,3.16080177,0,750.0748278099994,0
252,51421,0.001101018553283898,2020-08-18 08:05:54.322899,2.38531943,0,752.4601472399994,1
253,32537,0.0002751410115031492,2020-08-18 08:14:25.151678,5.10828779,0,757.5684350299994,0
254,28426,0.0008251960308723615,2020-08-18 08:19:39.688668,3.1453699,0,760.7138049299994,1
255,108452,0.0003738646653476731,2020-08-18 08:20:03.084726,0.23396058,0,760.9477655099994,1
256,56456,0.0012744873562273162,2020-08-18 08:27:20.067025,4.36982299,0,765.3175884999994,1
257,30968,0.0013734379304961189,2020-08-18 08:33:51.098505,3.9103148,0,769.2279032999994,0
258,50400,0.0010000495363406369,2020-08-18 08:35:31.861891,1.0076338599999999,0,770.2355371599995,1
259,23394,0.0015499533170388925,2020-08-18 08:44:25.234779,5.33372888,0,775.5692660399994,0
260,51158,0.0016488049901838859,2020-08-18 08:47:19.487215,1.74252436,0,777.3117903999994,1
261,41706,0.0019201761488943834,2020-08-18 08:51:30.548545,2.5106133,0,779.8224036999994,1
262,58944,0.00137117805659879,2020-08-18 08:59:28.974789,4.78426244,0,784.6066661399994,0
263,22230,0.0003676601763931629,2020-08-18 09:03:10.623428,2.21648639,0,786.8231525299994,1
264,31853,0.0003676601763931143,2020-08-18 09:08:24.826127,3.1420269899999997,0,789.9651795199994,0
265,36240,0.001647899301781276,2020-08-18 09:11:04.321146,1.59495019,0,791.5601297099994,0
266,29181,0.0,2020-08-18 09:15:48.580770,2.8425962399999998,0,794.4027259499994,0
267,10211,0.0011001101219510491,2020-08-18 09:22:39.535041,4.10954271,0,798.5122686599994,0
268,65797,0.001100110121950978,2020-08-18 09:27:27.726269,2.8819122800000003,0,801.3941809399995,1
269,24495,0.002201431819171283,2020-08-18 09:30:54.198387,2.06472118,1,803.4589021199995,0
270,60249,0.0022014318191712545,2020-08-18 09:39:36.846039,5.22647652,1,808.6853786399995,1
271,24626,0.00027483853409217106,2020-08-18 09:43:28.143901,2.31297862,0,810.9983572599995,1
272,17257,0.0010985993964039188,2020-08-18 09:49:34.217734,3.6607383299999996,0,814.6590955899994,1
273,47646,0.00027453672101053267,2020-08-18 09:51:40.952833,1.26735099,0,815.9264465799994,0
274,39763,0.0,2020-08-18 09:55:00.927791,1.9997495799999998,0,817.9261961599993,0
275,69237,0.0008233841552053568,2020-08-18 10:03:39.410162,5.18482371,0,823.1110198699994,1
276,77437,0.0,2020-08-18 10:08:33.001678,2.93591516,0,826.0469350299994,0
277,41032,0.0002743107958497712,2020-08-18 10:13:09.620096,2.76618418,0,828.8131192099994,1
278,16653,0.0010976949510550147,2020-08-18 10:15:16.735281,1.2711518499999999,0,830.0842710599994,0
279,20981,0.0005489980922955195,2020-08-18 10:20:42.325893,3.25590612,0,833.3401771799994,1
280,60134,0.0005486968587594479,2020-08-18 10:26:42.705409,3.60379516,0,836.9439723399994,1
281,31798,0.0,2020-08-18 10:30:38.837833,2.36132424,0,839.3052965799994,0
282,29984,0.000548395955613515,2020-08-18 10:36:44.309464,3.65471631,0,842.9600128899995,1
283,71943,0.00021927420326880838,2020-08-18 10:40:12.301145,2.07991681,0,845.0399296999994,1
