,v,diff,date,dt,event,time_elapsed,pos
142,21947,0.00036825631055104296,2020-01-30 11:54:10.693801,5.2973315,0,425.5083192700001,0
143,10312,0.0005523336235420717,2020-01-30 11:57:20.168042,1.89474241,0,427.40306168000006,1
144,14421,0.0027571012778251935,2020-01-30 12:01:54.045504,2.7387746199999996,1,430.1418363000001,1
145,6755,0.0012857013434229363,2020-01-30 12:09:57.836059,4.837905549999999,0,434.9797418500001,0
146,11390,0.0007348888811355204,2020-01-30 12:10:36.090829,0.3825477,0,435.36228955000007,1
147,8307,0.0018348629001102184,2020-01-30 12:19:17.028487,5.209376580000001,0,440.5716661300001,1
148,13720,0.00329429287674696,2020-01-30 12:21:10.778181,1.1374969400000001,1,441.7091630700001,1
149,12467,9.136174690002972e-05,2020-01-30 12:28:52.402331,4.6162415,0,446.3254045700001,0
150,9995,0.0006397660502453024,2020-01-30 12:31:42.066110,1.69663779,0,448.0220423600001,0
151,18354,0.0005483959556137368,2020-01-30 12:37:01.098987,3.19032877,0,451.2123711300001,1
152,41603,0.0018258175603447628,2020-01-30 12:43:13.900873,3.72801886,0,454.94038999000014,1
153,51439,0.002368589974990739,2020-01-30 12:49:20.842419,3.66941546,1,458.6098054500001,1
154,165093,0.001821494128391132,2020-01-30 12:51:29.750344,1.2890792500000001,1,459.8988847000001,0
155,164993,0.0,2020-01-30 12:58:34.693334,4.2494299,0,464.1483146000001,0
156,24846,0.0003663674706668944,2020-01-31 06:34:14.669643,5.525138920000001,0,469.6734535200001,1
157,13898,0.003118410304750689,2020-01-31 06:39:31.764768,3.17095125,1,472.8444047700001,0
158,12780,0.004234564000508049,2020-01-31 06:43:09.430318,2.1766555,1,475.0210602700001,0
159,13953,0.00018451886757773873,2020-01-31 06:45:46.056677,1.5662635900000001,0,476.5873238600001,0
160,4568,0.0,2020-01-31 06:50:47.029942,3.00973265,0,479.5970565100001,0
161,30920,0.0005537609740032715,2020-01-31 06:58:58.489098,4.91459156,0,484.5116480700001,0
162,19288,0.0036995972644643465,2020-01-31 07:04:57.183144,3.58694046,1,488.0985885300001,0
163,19860,0.0014836797973919122,2020-01-31 07:09:03.936284,2.4675314,0,490.56611993000007,0
164,12813,0.00018561484972099353,2020-01-31 07:10:05.839477,0.61903193,0,491.1851518600001,0
165,5845,0.002317712992280723,2020-01-31 07:17:00.374567,4.1453509,1,495.33050276000006,1
166,7092,0.000833757980579269,2020-01-31 07:21:25.852704,2.6547813700000003,0,497.9852841300001,0
167,6893,0.0036210057669522934,2020-01-31 07:25:50.070583,2.64217879,1,500.6274629200001,0
168,6740,0.00027900488439528055,2020-01-31 07:34:31.376597,5.21306014,0,505.84052306000007,1
169,11524,0.0009294544771729009,2020-01-31 07:39:29.470773,2.98094176,0,508.8214648200001,1
170,9003,0.0005575690136085862,2020-01-31 07:41:46.783224,1.37312451,0,510.1945893300001,0
171,9069,0.00018589088258745505,2020-01-31 07:46:19.852506,2.73069282,0,512.92528215,1
172,11027,0.0003716781310211427,2020-01-31 07:50:17.611539,2.37759033,0,515.30287248,1
173,13993,0.001299786646645513,2020-01-31 07:56:55.739105,3.98127566,0,519.2841481400001,1
174,9842,0.0003711952529629962,2020-01-31 08:03:13.269213,3.7753010799999998,0,523.05944922,0
175,8566,0.0022300696846701746,2020-01-31 08:08:06.972520,2.93703307,1,525.99648229,0
176,8992,0.0007444630904041793,2020-01-31 08:12:23.489339,2.56516819,0,528.56165048,0
177,7349,0.0003724394828899354,2020-01-31 08:16:24.687725,2.41198386,0,530.97363434,0
178,6804,0.00242424361150628,2020-01-31 08:24:16.733800,4.72046075,1,535.69409509,0
179,4989,0.00018668906989726883,2020-01-31 08:26:00.878910,1.0414511,0,536.73554619,1
180,9596,0.0013058485206087515,2020-01-31 08:33:24.006783,4.43127873,0,541.1668249200001,1
181,6528,0.0014925375905059655,2020-01-31 08:37:45.022611,2.61015828,0,543.7769832,0
182,8100,0.002982850832064913,2020-01-31 08:42:05.830636,2.60808025,1,546.38506345,1
183,8002,0.0011162791856819218,2020-01-31 08:46:01.633537,2.35802901,0,548.74309246,1
