,v,diff,date,dt,event,time_elapsed,pos
148,1937,0.0019279648422213375,2020-04-27 12:21:15.356386,3.09715927,0,442.1508040999999,1
149,2497,0.00131239355640853,2020-04-27 12:27:20.186469,3.64830083,0,445.7991049299999,1
150,2806,8.743933901432865e-05,2020-04-27 12:32:33.601243,3.1341477400000004,0,448.9332526699999,0
151,3150,0.002100841108811728,2020-04-27 12:35:24.783193,1.7118195,1,450.6450721699999,0
152,3706,0.00035044682328165316,2020-04-27 12:43:14.897800,4.70114607,0,455.34621823999987,1
153,11921,0.003061182256667094,2020-04-27 12:46:24.380218,1.8948241799999999,1,457.24104241999987,1
154,27466,0.00026202017705257563,2020-04-27 12:51:09.906852,2.85526634,0,460.0963087599999,0
155,46263,0.0012236694123702715,2020-04-27 12:58:26.762977,4.36856125,0,464.4648700099999,0
156,2996,0.004487795570436139,2020-04-28 06:33:28.479868,4.3113256,1,468.7761956099999,1
157,1253,0.00043045930672017325,2020-04-28 06:36:21.779647,1.73299779,0,470.5091933999999,1
158,2310,0.0016367320706016418,2020-04-28 06:42:59.416503,3.97636856,0,474.4855619599999,0
159,1876,0.00267622208333014,2020-04-28 06:49:37.362934,3.97946431,1,478.46502626999995,0
160,2600,0.0005188067561245312,2020-04-28 06:54:25.512562,2.88149628,0,481.34652255,0
161,2472,0.00555075145918513,2020-04-28 06:56:28.889208,1.23376646,1,482.58028901,0
162,1100,0.003746791295640369,2020-04-28 07:04:50.460591,5.01571383,1,487.59600284,0
163,3081,0.00287669640040944,2020-04-28 07:09:00.456359,2.49995768,1,490.09596052,1
164,2800,0.00209132177999761,2020-04-28 07:11:04.145417,1.23689058,1,491.3328511,0
165,1955,0.0028827274822293136,2020-04-28 07:18:01.674122,4.17528705,1,495.50813815000004,0
166,1800,0.001225490349451269,2020-04-28 07:22:34.850344,2.73176222,0,498.23990037000004,0
167,4000,0.0009639399598429829,2020-04-28 07:27:41.807454,3.0695711,0,501.30947147000006,0
168,1700,0.0005259006169064986,2020-04-28 07:34:17.034601,3.95227147,0,505.2617429400001,1
169,2780,0.0008766547418634726,2020-04-28 07:39:02.869734,2.8583513299999996,0,508.1200942700001,0
170,1900,0.0006141159117425151,2020-04-28 07:42:29.307818,2.06438084,0,510.1844751100001,0
171,5381,0.0026292740826208876,2020-04-28 07:48:34.253932,3.64946114,1,513.8339362500001,1
172,4093,0.005441473844396405,2020-04-28 07:54:23.693513,3.49439581,1,517.3283320600001,0
173,8017,0.0010566171626696275,2020-04-28 07:59:26.062511,3.02368998,0,520.3520220400001,0
174,2000,0.0006164956820384789,2020-04-28 08:02:59.441104,2.13378593,0,522.4858079700001,1
175,2704,0.0032523212424067395,2020-04-28 08:06:27.661915,2.08220811,1,524.5680160800001,1
176,11140,0.0002632387151602898,2020-04-28 08:14:30.888267,4.832263520000001,0,529.4002796000001,1
177,4700,0.00017545398764196813,2020-04-28 08:16:05.660976,0.9477270900000001,0,530.34800669,1
178,2208,0.0019316890719940686,2020-04-28 08:23:01.880459,4.162194830000001,0,534.51020152,0
179,2400,0.0024639224010439354,2020-04-28 08:26:54.360644,2.32480185,1,536.83500337,0
180,3904,0.0015406627896167816,2020-04-28 08:31:38.451022,2.8409037799999997,0,539.67590715,1
181,2878,0.0016261238118614799,2020-04-28 08:38:08.210547,3.89759525,0,543.5735023999999,1
182,2300,8.782329957775525e-05,2020-04-28 08:40:34.644145,1.46433598,0,545.0378383799999,1
183,6109,0.0002634930409167418,2020-04-28 08:45:19.717060,2.8507291500000003,0,547.8885675299999,0
184,2100,0.0004832509704149924,2020-04-28 08:50:57.457123,3.3774006300000003,0,551.2659681599999,0
185,2400,0.0026840928705313544,2020-04-28 08:56:06.522043,3.0906491999999997,1,554.35661736,0
186,1312,0.00026432882659750174,2020-04-28 09:02:05.344537,3.58822494,0,557.9448423,1
187,2362,0.0016724619892423515,2020-04-28 09:05:24.216734,1.98872197,0,559.93356427,1
188,2000,0.0025538299292512563,2020-04-28 09:11:03.948525,3.39731791,1,563.33088218,0
189,1860,0.0014118064640956658,2020-04-28 09:17:27.242631,3.83294106,0,567.16382324,0
190,1400,0.000176616037195163,2020-04-28 09:23:00.216601,3.3297397,0,570.4935629400001,0
191,1513,0.00035332568161944246,2020-04-28 09:27:57.207693,2.96991092,0,573.46347386,0
192,1270,0.0028231161229194134,2020-04-28 09:30:54.757471,1.77549778,1,575.23897164,1
193,1098,8.80940845391061e-05,2020-04-28 09:36:09.402543,3.1464507200000003,0,578.38542236,1
194,2700,0.0008805142771937116,2020-04-28 09:42:33.714053,3.8431151,0,582.22853746,1
195,300,0.000440160225426015,2020-04-28 09:48:11.803910,3.38089857,0,585.60943603,0
196,1959,0.0005281690263627673,2020-04-28 09:50:07.707203,1.15903293,0,586.76846896,1
197,800,0.0006158448265727648,2020-04-28 09:56:19.717101,3.7200989800000004,0,590.4885679399999,1
198,700,0.00017588602630874751,2020-04-28 10:02:44.861396,3.85144295,0,594.3400108899999,1
199,2992,0.0007911045109993417,2020-04-28 10:05:17.419420,1.5255802399999998,0,595.8655911299999,1
200,900,0.0017588607119853657,2020-04-28 10:12:43.611491,4.46192071,0,600.3275118399998,0
201,1811,0.0007044114053708241,2020-04-28 10:15:34.016425,1.70404934,0,602.0315611799998,0
202,952,0.00017618040919424377,2020-04-28 10:23:32.307073,4.782906479999999,0,606.8144676599998,0
203,2943,0.0007045354760821348,2020-04-28 10:27:02.743632,2.10436559,0,608.9188332499998,1
204,1871,0.0004843148140898571,2020-04-28 10:30:30.555060,2.07811428,0,610.9969475299998,0
205,840,0.000528331804655284,2020-04-28 10:35:33.227635,3.0267257499999998,0,614.0236732799998,1
206,1524,0.001978761941082161,2020-04-28 10:41:31.347668,3.5812003299999997,0,617.6048736099998,1
207,2100,0.00035149385247646987,2020-04-28 10:45:49.058239,2.57710571,0,620.1819793199998,0
208,2134,0.00017579326757059867,2020-04-28 10:52:29.103290,4.00045051,0,624.1824298299997,0
209,1230,0.0011874135572879031,2020-04-28 10:56:33.146218,2.44042928,0,626.6228591099997,0
210,811,0.0014510918712744305,2020-04-28 11:03:15.033208,4.0188699,0,630.6417290099997,1
211,648,0.00026360880606042015,2020-04-28 11:08:21.874736,3.06841528,0,633.7101442899997,1
212,1321,4.392997562584053e-05,2020-04-28 11:10:30.472908,1.28598172,0,634.9961260099997,0
213,2458,0.0002636203881699076,2020-04-28 11:17:59.283198,4.4881029,0,639.4842289099996,0
214,1400,0.0003076449801221464,2020-04-28 11:21:27.616559,2.08333361,0,641.5675625199996,0
215,1570,0.0003517101944283338,2020-04-28 11:28:18.486096,4.1086953699999995,0,645.6762578899995,0
