,v,diff,date,dt,event,time_elapsed,pos
111,21394,0.0001489092400933599,2020-03-12 09:28:40.213011,3.71733819,0,341.6733150900001,1
112,35427,0.010929070532190093,2020-03-12 09:30:15.202594,0.94989583,1,342.6232109200001,0
113,24497,0.002856071088383694,2020-03-12 09:38:32.777173,4.97574579,0,347.5989567100001,1
114,14526,0.001649794149981625,2020-03-12 09:44:28.409631,3.55632458,0,351.1552812900001,1
115,32585,0.0062742960537314095,2020-03-12 09:45:10.237150,0.41827519,0,351.5735564800001,1
116,21771,0.02034268262848559,2020-03-12 09:50:39.774686,3.29537536,1,354.8689318400001,1
117,29207,0.00958473791298731,2020-03-12 09:55:17.775369,2.7800068299999996,0,357.64893867000006,1
118,27304,0.028355536571327004,2020-03-12 10:04:24.039985,5.46264616,1,363.1115848300001,1
119,25807,0.006059343558699742,2020-03-12 10:09:04.016132,2.7997614700000004,0,365.9113463000001,0
120,21891,0.011371835411856749,2020-03-12 10:12:39.583228,2.15567096,1,368.0670172600001,0
121,20067,0.006741759738586003,2020-03-12 10:16:37.366231,2.37783003,0,370.4448472900001,0
122,11697,0.0012944985626455738,2020-03-12 10:21:01.444190,2.64077959,0,373.0856268800001,1
123,14303,0.00043112740482406615,2020-03-12 10:29:44.542479,5.23098289,0,378.3166097700001,1
124,14564,0.006631132846895398,2020-03-12 10:34:57.614743,3.13072264,0,381.4473324100001,0
125,11060,0.015156221338011859,2020-03-12 10:35:32.370284,0.34755541,1,381.7948878200001,0
126,24210,0.007169538355763407,2020-03-12 10:41:43.936394,3.7156610999999997,0,385.5105489200001,1
127,19137,0.011307745885979912,2020-03-12 10:45:41.966636,2.38030242,1,387.8908513400001,1
128,16926,0.00043255714033256157,2020-03-12 10:53:46.333783,4.84367147,0,392.7345228100001,0
129,31530,0.008615791378352358,2020-03-12 10:56:48.544247,1.82210464,0,394.5566274500001,1
130,24387,0.00315051098340964,2020-03-12 11:01:26.397089,2.77852842,0,397.3351558700001,0
131,24872,0.0021537807162703006,2020-03-12 11:07:59.586042,3.9318895300000003,0,401.2670454000001,0
132,16904,0.008226935338290444,2020-03-12 11:12:29.980719,2.70394677,0,403.9709921700001,0
133,15106,0.00014491703525116076,2020-03-12 11:18:10.994816,3.41014097,0,407.3811331400001,1
134,28621,0.0027570212631762942,2020-03-12 11:21:52.046518,2.21051702,0,409.5916501600001,0
