,v,diff,date,dt,event,time_elapsed,pos
152,13830,0.0005619556202956779,2020-08-12 12:44:47.889435,5.681165200000001,0,458.92897148000014,1
153,26516,0.00012963723199443884,2020-08-12 12:48:21.536742,2.13647307,0,461.06544455000017,1
154,46846,0.0004321894785917255,2020-08-12 12:53:25.100460,3.03563718,0,464.10108173000015,0
155,104055,0.0010369411168932269,2020-08-12 12:56:55.981096,2.10880636,0,466.20988809000016,1
156,11107,0.005096916484445136,2020-08-13 06:31:17.482195,0.78113769,1,466.99102578000014,1
157,10203,0.01062393130250297,2020-08-13 06:39:39.145790,5.0166359499999995,1,472.00766173000017,1
158,26773,0.00021133160120088935,2020-08-13 06:44:07.461594,2.6831580400000004,0,474.6908197700002,1
159,39581,0.00303823341147637,2020-08-13 06:46:35.419568,1.4795797400000001,1,476.1703995100002,1
160,13832,0.00349099216813864,2020-08-13 06:52:03.949407,3.28529839,1,479.4556979000002,1
161,23428,0.0028510354308390845,2020-08-13 06:58:19.964104,3.76014697,1,483.2158448700002,1
162,22102,0.0046781756928693,2020-08-13 07:03:32.303511,3.12339407,1,486.3392389400002,1
163,18640,0.0004999375182243454,2020-08-13 07:07:48.610669,2.5630715800000003,0,488.9023105200002,1
164,18144,0.0009991258480707473,2020-08-13 07:10:21.968978,1.5335830899999998,0,490.43589361000016,1
165,26982,0.00041600799335292366,2020-08-13 07:19:23.762818,5.417938400000001,0,495.8538320100002,1
166,20155,0.0019775811268192985,2020-08-13 07:24:58.758945,3.34996127,0,499.2037932800002,0
167,13603,0.0026428341553869656,2020-08-13 07:26:18.647736,0.7988879099999999,1,500.0026811900002,1
168,16270,0.003692414011169472,2020-08-13 07:33:26.765754,4.28118018,1,504.2838613700002,1
169,7099,0.0003312355114750895,2020-08-13 07:37:34.939091,2.48173337,0,506.76559474000015,1
170,14527,0.0004966476387162208,2020-08-13 07:41:47.000923,2.52061832,0,509.28621306000014,1
171,26972,0.0031397200046676247,2020-08-13 07:49:11.900852,4.44899929,1,513.7352123500001,1
172,27356,6.187289247432598e-05,2020-08-13 07:52:03.452410,1.71551558,0,515.4507279300001,0
173,17058,0.0026159422520442613,2020-08-13 07:56:29.058470,2.6560606,1,518.1067885300001,1
174,14999,0.0005758236493577512,2020-08-13 08:00:35.224047,2.46165577,0,520.5684443000001,1
175,12556,0.0030886465406506345,2020-08-13 08:08:49.342042,4.94117995,1,525.5096242500001,0
