,v,diff,date,dt,event,time_elapsed,pos
173,20240,0.0009278394659985732,2020-07-07 11:30:32.421422,0.75969111,0,716.7888103400002,0
174,24223,8.438462517140654e-05,2020-07-07 11:37:05.411111,3.92989689,0,720.7187072300002,1
175,20605,0.00016874789105184737,2020-07-07 11:40:36.748430,2.11337319,0,722.8320804200001,1
176,24470,4.218252378666698e-05,2020-07-07 11:48:14.105013,4.57356583,0,727.4056462500001,1
177,19111,0.00021093041483837444,2020-07-07 11:50:40.172487,1.46067474,0,728.8663209900001,0
178,40155,0.00033746731105709977,2020-07-07 11:59:30.234558,5.30062071,0,734.1669417,1
179,27840,0.0018574811149469556,2020-07-07 12:03:40.235746,2.50001188,1,736.66695358,0
180,35754,0.000675846946397934,2020-07-07 12:05:40.988282,1.20752536,0,737.87447894,1
181,105585,0.0011407568256536329,2020-07-07 12:14:19.048951,5.180606689999999,0,743.05508563,0
182,139903,0.0021159550848613468,2020-07-07 12:18:56.695091,2.7764614,1,745.83154703,0
183,66644,0.00021268942467199547,2020-07-07 12:23:28.175101,2.7148000999999997,0,748.5463471300001,0
184,99520,0.0013560048533037034,2020-07-07 12:26:18.694349,1.70519248,0,750.2515396100001,0
185,89959,0.0011887578881438251,2020-07-07 12:30:30.459355,2.51765006,0,752.7691896700002,0
186,150156,0.0015304824006092677,2020-07-07 12:39:05.877781,5.154184259999999,0,757.9233739300001,0
187,173396,0.0010216244716256902,2020-07-07 12:42:53.018126,2.2714034499999998,0,760.1947773800001,0
188,199347,0.0022971890818414783,2020-07-07 12:45:38.802757,1.6578463099999998,1,761.8526236900001,1
189,261143,0.0009777873028998618,2020-07-07 12:51:23.095276,3.4429251900000004,0,765.2955488800001,0
190,131240,0.0002126438011712933,2020-07-07 12:56:57.103943,3.34008667,0,768.6356355500001,1
191,8176,0.0,2020-07-07 13:03:33.147406,3.96043463,0,772.5960701800001,0
192,1470,0.001020061292122294,2020-07-07 13:05:59.346527,1.4619912099999999,0,774.05806139,1
193,830,0.0010200612921221462,2020-07-07 13:13:14.168477,4.3482195,0,778.4062808900001,0
194,163,0.0,2020-07-07 13:24:30.620085,6.76451608,0,785.1707969700001,0
195,154,0.0,2020-07-07 13:28:00.419884,2.09799799,0,787.26879496,0
