,v,diff,date,dt,event,time_elapsed,pos
195,11394,0.0007173601455407242,2020-04-27 09:45:06.272100,3.05168352,0,581.6772887800001,0
196,9942,0.001077006027637949,2020-04-27 09:52:59.705801,4.73433701,0,586.4116257900001,0
197,6594,0.0012563943140639225,2020-04-27 09:56:17.690731,1.9798493,0,588.3914750900001,1
198,6600,0.0025143691407555364,2020-04-27 10:00:38.646907,2.60956176,1,591.0010368500001,0
199,7670,0.00017983994293593032,2020-04-27 10:07:36.422537,4.1777562999999995,0,595.1787931500002,0
200,7500,0.000899685170897796,2020-04-27 10:14:46.237300,4.29814763,0,599.4769407800002,0
201,5900,0.0023429766508065264,2020-04-27 10:19:05.380936,2.5914363600000003,0,602.0683771400002,0
202,7321,0.00036081544681544744,2020-04-27 10:23:58.871131,2.9349019500000004,0,605.0032790900002,1
203,22739,0.0007212405649830048,2020-04-27 10:25:32.143806,0.93272675,0,605.9360058400002,1
204,14244,0.0009016320149175077,2020-04-27 10:30:22.668345,2.90524539,0,608.8412512300002,0
205,18423,0.002882365533664756,2020-04-27 10:39:48.873911,5.66205566,1,614.5033068900002,1
206,11948,0.0018005046275682082,2020-04-27 10:40:18.652903,0.29778992,0,614.8010968100002,0
207,15558,0.0024299161485943107,2020-04-27 10:45:42.789971,3.24137068,0,618.0424674900003,1
208,9624,8.989168058554208e-05,2020-04-27 10:50:23.471389,2.80681418,0,620.8492816700002,0
209,10006,0.00035964754928199136,2020-04-27 10:58:45.920580,5.02449191,0,625.8737735800003,0
210,15833,0.0005394228306651716,2020-04-27 11:00:50.862889,1.2494230899999998,0,627.1231966700003,1
211,11249,0.0008983919389622482,2020-04-27 11:09:40.546523,5.29683634,0,632.4200330100003,1
212,11925,0.0005386480065600323,2020-04-27 11:12:47.385815,1.86839292,0,634.2884259300004,1
213,15123,0.0014349778247127437,2020-04-27 11:16:41.405672,2.34019857,0,636.6286245000003,1
214,7719,0.00269227480219483,2020-04-27 11:24:28.266166,4.66860494,1,641.2972294400004,0
215,13211,0.0010789427408845818,2020-04-27 11:27:55.378144,2.07111978,0,643.3683492200004,0
216,17052,0.0008991997728441658,2020-04-27 11:34:11.998832,3.76620688,0,647.1345561000004,1
217,20888,0.0012575228460365553,2020-04-27 11:36:43.103488,1.51104656,0,648.6456026600003,1
218,18678,0.0019729178671038265,2020-04-27 11:42:19.585854,3.3648236600000003,0,652.0104263200003,1
219,19328,0.0007164607148675072,2020-04-27 11:48:46.946734,3.8736088,0,655.8840351200004,1
220,17829,0.001074883657772784,2020-04-27 11:53:22.373978,2.75427244,0,658.6383075600004,0
221,25126,0.00017925965809407533,2020-04-27 11:55:03.538824,1.01164846,0,659.6499560200003,0
222,34160,0.001254143315866896,2020-04-27 12:01:19.867471,3.7632864699999997,0,663.4132424900004,1
223,28408,0.0,2020-04-27 12:06:42.747619,3.22880148,0,666.6420439700004,0
224,23078,0.0008948546458437055,2020-04-27 12:12:10.224752,3.2747713299999996,0,669.9168153000004,1
225,54287,0.00017887487750036668,2020-04-27 12:19:51.830340,4.61605588,0,674.5328711800004,1
226,35372,0.0001788428870009912,2020-04-27 12:23:10.460965,1.9863062500000002,0,676.5191774300004,1
227,25729,0.0007155635367937264,2020-04-27 12:27:55.733415,2.8527245,0,679.3719019300004,0
228,25291,0.0007155635367936872,2020-04-27 12:30:07.288973,1.3155555799999998,0,680.6874575100004,1
229,32602,0.0,2020-04-27 12:38:47.764352,5.20475379,0,685.8922113000004,0
230,65861,0.0004471672032657691,2020-04-27 12:44:11.436830,3.2367247800000003,0,689.1289360800005,0
231,132098,0.0022338391096733976,2020-04-27 12:45:44.716578,0.93279748,0,690.0617335600004,1
232,285018,0.001961659122145389,2020-04-27 12:52:30.843232,4.06126654,0,694.1230001000005,1
233,443142,0.0016047074853017685,2020-04-27 12:58:26.072094,3.55228862,0,697.6752887200005,0
234,22639,0.004017121811152682,2020-04-28 06:33:56.784332,3.72488004,1,701.4001687600005,1
235,21788,0.001046390050133544,2020-04-28 06:35:27.010663,0.90226331,0,702.3024320700005,0
236,41981,0.004352753455520973,2020-04-28 06:44:13.811719,5.2680105600000005,1,707.5704426300005,1
237,40481,0.005025571620518421,2020-04-28 06:47:50.523840,2.16712121,1,709.7375638400005,1
238,30564,0.0010377033099990094,2020-04-28 06:54:27.971104,3.97447264,0,713.7120364800005,0
239,21614,0.007642906754306887,2020-04-28 06:56:49.669849,1.41698745,1,715.1290239300005,0
240,20927,0.0012213209229895126,2020-04-28 07:04:20.938804,4.51268955,0,719.6417134800005,0
241,19141,0.004007323073272624,2020-04-28 07:08:45.761094,2.6482229,1,722.2899363800004,1
242,26409,0.0022630351724440595,2020-04-28 07:12:04.824387,1.9906329299999999,0,724.2805693100004,0
