,v,diff,date,dt,event,time_elapsed,pos
104,2489,0.00023705108561864762,2020-07-10 08:27:17.509399,3.2416002300000004,0,319.94195073,1
105,727,0.0008062030645569106,2020-07-10 08:30:41.071595,2.03562196,0,321.97757269,0
106,1928,0.0023693324830861523,2020-07-10 08:35:04.988145,2.6391655,1,324.61673819,1
107,2109,0.000520500638717899,2020-07-10 08:43:15.915847,4.90927702,0,329.52601520999997,1
108,2409,9.46163308492309e-05,2020-07-10 08:48:31.490270,3.1557442300000003,0,332.68175943999995,0
109,4511,4.73115227300959e-05,2020-07-10 08:53:31.258436,2.99768166,0,335.67944109999996,0
110,1678,0.0005675905932341266,2020-07-10 08:59:31.833206,3.6057477000000002,0,339.28518879999996,1
111,1473,0.0004729697860481589,2020-07-10 09:03:04.708739,2.1287553299999997,0,341.41394412999995,0
112,2486,0.0008039155848752794,2020-07-10 09:09:27.618472,3.82909733,0,345.24304146,1
113,5204,0.00014180039255192,2020-07-10 09:12:51.055310,2.03436838,0,347.27740983999996,1
114,2285,0.00028362089530710254,2020-07-10 09:18:51.324679,3.6026936899999997,0,350.88010353,0
115,1222,0.0005199102090406827,2020-07-10 09:24:26.688882,3.3536420299999996,0,354.23374556,1
116,1644,0.0003780897062857445,2020-07-10 09:27:47.989939,2.01301057,0,356.24675613,0
117,3289,0.0009449563660872829,2020-07-10 09:33:51.871880,3.63881941,0,359.88557554,1
118,2689,0.0008031559735352528,2020-07-10 09:37:14.557858,2.02685978,0,361.91243532,0
119,690,0.0005197628108600935,2020-07-10 09:43:49.728836,3.95170978,0,365.8641451,1
120,3592,9.44733113598365e-05,2020-07-10 09:47:00.646976,1.9091814,0,367.7733265,1
121,3768,0.0,2020-07-10 09:54:25.580498,4.44933522,0,372.22266172,0
122,5476,9.446438699637686e-05,2020-07-10 09:58:23.883958,2.3830346000000002,0,374.60569632,1
123,475,0.0026010276894764973,2020-07-10 10:00:19.574929,1.15690971,1,375.76260603,0
124,6750,0.00014206899841577364,2020-07-10 10:05:21.764126,3.02189197,0,378.784498,0
125,6097,0.000378949367426331,2020-07-10 10:12:28.257088,4.26492962,0,383.04942761999996,0
126,5088,0.0002843062945610356,2020-07-10 10:18:11.049912,3.42792824,0,386.47735586,0
127,2124,0.00023698367293405932,2020-07-10 10:24:25.976910,3.7492699800000002,0,390.22662584,0
128,1621,0.0,2020-07-10 10:25:54.078458,0.88101548,0,391.10764131999997,0
129,7456,0.0001421969430052694,2020-07-10 10:30:59.247089,3.05168631,0,394.15932762999995,1
130,3579,0.00018956447618491068,2020-07-10 10:36:24.454789,3.252077,0,397.41140462999994,1
131,4138,0.000663632940548574,2020-07-10 10:42:45.772195,3.81317406,0,401.22457868999993,0
132,2141,0.00028454899177088756,2020-07-10 10:49:48.162079,4.22389884,0,405.44847752999993,0
133,8893,0.0009007941820439678,2020-07-10 10:50:06.895556,0.18733477,0,405.63581229999994,1
134,2859,0.0003791828654779946,2020-07-10 10:57:31.973104,4.45077548,0,410.08658777999995,0
135,1559,0.00018964536373923906,2020-07-10 11:01:10.279655,2.18306551,0,412.26965328999995,0
136,1864,0.00014225762880527967,2020-07-10 11:05:31.856139,2.6157648399999998,0,414.88541812999995,0
137,4335,0.0001897083240216425,2020-07-10 11:13:52.730523,5.00874384,0,419.89416196999997,0
138,1504,0.0013764627087233478,2020-07-10 11:17:23.724765,2.1099424200000003,0,422.00410438999995,0
139,2628,0.00019000570074263417,2020-07-10 11:24:12.798101,4.09073336,0,426.09483774999995,0
140,6040,0.00026124853196288304,2020-07-10 11:28:41.831340,2.69033239,0,428.78517013999993,1
141,21059,0.0006884191557443696,2020-07-10 11:32:48.476987,2.46645647,0,431.25162660999996,1
142,5621,0.0005222056184563215,2020-07-10 11:38:24.987360,3.36510373,0,434.61673033999995,0
143,6503,0.0015444752449404393,2020-07-10 11:42:49.248364,2.64261004,0,437.25934037999997,0
